timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T14:12:09.587927;323.0;799.0;1989.0;0.0;538.0;799.0;1076.0;799.0;0;277.0;0.0;0.0;799.0;0.0;2607.0;2119.3542432801773
2025-12-26T14:12:09.595166;323.0;799.0;1989.0;1290.0;538.0;2089.0;1076.0;800;0;276.0;0;1289.0;800;1289.0;2607.0;2119.354814839444
2025-12-26T14:12:09.606598;0.0;799.0;1989.0;1290.0;538.0;2089.0;1076.0;800;0;276.0;0;1289.0;800;1289.0;2607.0;2119.354814839444
2025-12-26T14:13:09.491832;0.0;799.0;1989.0;1290.0;530.0;2089.0;1060.0;800;0;260.0;0;1289.0;800;1289.0;2607.0;2119.354814839444
2025-12-26T14:13:09.499761;0.0;799.0;1989.0;1297.0;530.0;2096.0;1060.0;800;0;260.0;0;1296.0;800;1296.0;2607.0;2119.354814839444
2025-12-26T14:14:09.489187;0.0;799.0;1989.0;1297.0;522.0;2096.0;1044.0;800;0;244.0;0;1296.0;800;1296.0;2607.0;2119.354814839444
2025-12-26T14:14:09.497292;0.0;799.0;1962.0;1297.0;522.0;2096.0;1044.0;800;0;244.0;0;1296.0;800;1296.0;2607.0;2119.354814839444
2025-12-26T14:14:09.498186;0.0;799.0;1962.0;1278.0;522.0;2077.0;1044.0;800;0;244.0;0;1277.0;800;1277.0;2607.0;2119.354814839444
2025-12-26T14:15:09.504854;0.0;799.0;1962.0;1278.0;514.0;2077.0;1028.0;800;0;228.0;0;1277.0;800;1277.0;2607.0;2119.354814839444
2025-12-26T14:15:09.512686;0.0;800.0;1962.0;1278.0;514.0;2078.0;1028.0;800;0;228.0;0;1278.0;800;1278.0;2607.0;2119.354814839444
2025-12-26T14:15:09.514482;0.0;800.0;1962.0;1284.0;514.0;2084.0;1028.0;800;0;228.0;0;1284.0;800;1284.0;2607.0;2119.354814839444
2025-12-26T14:16:09.504274;0.0;800.0;1962.0;1284.0;506.0;2084.0;1012.0;800;0;212.0;0;1284.0;800;1284.0;2607.0;2119.354814839444
2025-12-26T14:16:09.513245;0.0;800.0;1962.0;1303.0;506.0;2103.0;1012.0;800;0;212.0;0;1303.0;800;1303.0;2607.0;2119.354814839444
2025-12-26T14:17:09.530788;0.0;800.0;1962.0;1303.0;505.0;2103.0;1010.0;800;0;210.0;0;1303.0;800;1303.0;2607.0;2119.354814839444
2025-12-26T14:21:09.514235;0.0;800.0;1962.0;1303.0;464.0;2103.0;928.0;800;0;128.0;0;1303.0;800;1303.0;2607.0;2119.354814839444
2025-12-26T14:21:09.522393;0.0;234.0;1962.0;1303.0;464.0;1537.0;928.0;800;0;128.0;0;737.0;800;737.0;2607.0;2119.354814839444
2025-12-26T14:21:09.524253;0.0;234.0;1962.0;0.0;464.0;234.0;928.0;234.0;0;694.0;0.0;0.0;234.0;0.0;2607.0;2119.354814839444
2025-12-26T14:21:09.529327;230.0;234.0;1962.0;0.0;464.0;234.0;928.0;234.0;0;694.0;0.0;0.0;234.0;0.0;2607.0;2119.3551001109995
2025-12-26T14:26:35.477621;230.0;234.0;1962.0;0.0;408.0;234.0;816.0;234.0;0;582.0;0.0;0.0;234.0;0.0;2607.0;2137.6806375292217
2025-12-26T14:26:35.485358;230.0;244.0;1962.0;0.0;408.0;244.0;816.0;244.0;0;572.0;0.0;0.0;244.0;0.0;2607.0;2137.681072520555
2025-12-26T14:26:35.491605;164.0;244.0;1962.0;0.0;408.0;244.0;816.0;244.0;0;572.0;0.0;0.0;244.0;0.0;2607.0;2137.681322955844
2025-12-26T14:31:35.489866;164.0;244.0;1962.0;0.0;348.0;244.0;696.0;244.0;0;452.0;0.0;0.0;244.0;0.0;2607.0;2149.7079199079326
2025-12-26T14:31:35.497506;164.0;242.0;1962.0;0.0;348.0;242.0;696.0;242.0;0;454.0;0.0;0.0;242.0;0.0;2607.0;2149.7082261870437
2025-12-26T14:31:35.504226;106.0;242.0;1962.0;0.0;348.0;242.0;696.0;242.0;0;454.0;0.0;0.0;242.0;0.0;2607.0;2149.70840030971
2025-12-26T14:37:01.505951;106.0;242.0;1962.0;0.0;294.0;242.0;588.0;242.0;0;346.0;0.0;0.0;242.0;0.0;2607.0;2158.1554672285993
2025-12-26T14:37:01.513974;106.0;256.0;1962.0;0.0;294.0;256.0;588.0;256.0;0;332.0;0.0;0.0;256.0;0.0;2607.0;2158.1556751134435
2025-12-26T14:37:01.521039;38.0;256.0;1962.0;0.0;294.0;256.0;588.0;256.0;0;332.0;0.0;0.0;256.0;0.0;2607.0;2158.1557407394434
2025-12-26T14:42:02.491067;38.0;256.0;1962.0;0.0;257.0;256.0;514.0;256.0;0;258.0;0.0;0.0;256.0;0.0;2607.0;2160.951417888421
2025-12-26T14:42:02.499128;38.0;264.0;1962.0;0.0;257.0;264.0;514.0;264.0;0;250.0;0.0;0.0;264.0;0.0;2607.0;2160.9514927661544
2025-12-26T14:42:02.507380;0.0;264.0;1962.0;0.0;257.0;264.0;514.0;264.0;0;250.0;0.0;0.0;264.0;0.0;2607.0;2160.9514927661544
2025-12-26T14:46:28.488727;0.0;264.0;1962.0;0.0;234.0;264.0;468.0;264.0;0;204.0;0.0;0.0;264.0;0.0;2607.0;2160.9514927661544
2025-12-26T14:46:28.496696;0.0;799.0;1962.0;0.0;234.0;799.0;468.0;468.0;0.0;0;331.0;331.0;799.0;0.0;2606.999106456978;2160.9514927661544
2025-12-26T14:46:28.498600;0.0;799.0;1962.0;1306.0;234.0;2105.0;468.0;468.0;0.0;0;332.0;1637.0;800.0;1305.0;2606.998892321477;2160.9514927661544
2025-12-26T14:51:28.507124;0.0;799.0;1962.0;1306.0;209.0;2105.0;418.0;418.0;0.0;0;382.0;1687.0;800.0;1305.0;2568.1766510721545;2160.9514927661544
2025-12-26T14:51:28.515906;0.0;799.0;1908.0;1306.0;209.0;2105.0;418.0;418.0;0.0;0;382.0;1687.0;800.0;1305.0;2568.1755146480355;2160.9514927661544
2025-12-26T14:51:28.516742;0.0;799.0;1908.0;1317.0;209.0;2116.0;418.0;418.0;0.0;0;382.0;1698.0;800.0;1316.0;2568.1754064664638;2160.9514927661544
2025-12-26T14:56:54.490054;0.0;799.0;1908.0;1317.0;187.0;2116.0;374.0;374.0;0.0;0;426.0;1742.0;800.0;1316.0;2521.1345423363823;2160.9514927661544
2025-12-26T14:56:54.497819;0.0;800.0;1908.0;1317.0;187.0;2117.0;374.0;374.0;0.0;0;426.0;1743.0;800.0;1317.0;2521.1334217774393;2160.9514927661544
2025-12-26T14:56:54.499033;0.0;800.0;1827.0;1317.0;187.0;2117.0;374.0;374.0;0.0;0;426.0;1743.0;800.0;1317.0;2521.1332465863825;2160.9514927661544
2025-12-26T14:56:54.499868;0.0;800.0;1827.0;1309.0;187.0;2109.0;374.0;374.0;0.0;0;426.0;1735.0;800.0;1309.0;2521.133126088415;2160.9514927661544
2025-12-26T15:01:54.527711;0.0;800.0;1827.0;1309.0;181.0;2109.0;362.0;362.0;0.0;0;438.0;1747.0;800.0;1309.0;2476.6167997896346;2160.9514927661544
2025-12-26T15:01:54.538093;0.0;799.0;1827.0;1309.0;181.0;2108.0;362.0;362.0;0.0;0;438.0;1746.0;800.0;1308.0;2476.6152593709353;2160.9514927661544
2025-12-26T15:01:54.546834;0.0;799.0;1774.0;1309.0;181.0;2108.0;362.0;362.0;0.0;0;438.0;1746.0;800.0;1308.0;2476.6139624339435;2160.9514927661544
2025-12-26T15:07:21.479448;0.0;799.0;1774.0;1309.0;168.0;2108.0;336.0;336.0;0.0;0;464.0;1772.0;800.0;1308.0;2425.226180287602;2160.9514927661544
2025-12-26T15:07:21.486969;0.0;261.0;1774.0;1309.0;168.0;1570.0;336.0;336.0;0.0;0;464.0;1234.0;800.0;770.0;2425.224998125;2160.9514927661544
2025-12-26T15:07:21.488159;0.0;261.0;1747.0;1309.0;168.0;1570.0;336.0;336.0;0.0;0;464.0;1234.0;800.0;770.0;2425.2248110789296;2160.9514927661544
2025-12-26T15:07:21.489057;0.0;261.0;1747.0;0.0;168.0;261.0;336.0;261.0;75.0;0;0.0;0.0;261.0;0.0;2425.224827542263;2160.9514927661544
2025-12-26T15:08:21.479233;0.0;261.0;1747.0;0.0;167.0;261.0;334.0;261.0;73.0;0;0.0;0.0;261.0;0.0;2426.2953189051073;2160.9514927661544
2025-12-26T15:08:21.481276;0.0;266.0;1747.0;0.0;167.0;266.0;334.0;266.0;68.0;0;0.0;0.0;266.0;0.0;2426.2953528643075;2160.9514927661544
2025-12-26T15:09:21.484910;0.0;266.0;1747.0;0.0;165.0;266.0;330.0;266.0;64.0;0;0.0;0.0;266.0;0.0;2427.234076382885;2160.9514927661544
2025-12-26T15:09:21.487019;0.0;263.0;1747.0;0.0;165.0;263.0;330.0;263.0;67.0;0;0.0;0.0;263.0;0.0;2427.2341109236186;2160.9514927661544
2025-12-26T15:10:21.499213;0.0;263.0;1747.0;0.0;163.0;263.0;326.0;263.0;63.0;0;0.0;0.0;263.0;0.0;2428.158298711219;2160.9514927661544
2025-12-26T15:10:21.506123;0.0;250.0;1747.0;0.0;163.0;250.0;326.0;250.0;76.0;0;0.0;0.0;250.0;0.0;2428.1584270836634;2160.9514927661544
2025-12-26T15:11:21.489602;0.0;250.0;1747.0;0.0;161.0;250.0;322.0;250.0;72.0;0;0.0;0.0;250.0;0.0;2429.2141363140636;2160.9514927661544
2025-12-26T15:11:21.491604;0.0;254.0;1747.0;0.0;161.0;254.0;322.0;254.0;68.0;0;0.0;0.0;254.0;0.0;2429.2141695917526;2160.9514927661544
2025-12-26T15:12:21.495543;0.0;254.0;1747.0;0.0;158.0;254.0;316.0;254.0;62.0;0;0.0;0.0;254.0;0.0;2430.1235626228195;2160.9514927661544
2025-12-26T15:12:21.503356;0.0;267.0;1747.0;0.0;158.0;267.0;316.0;267.0;49.0;0;0.0;0.0;267.0;0.0;2430.123656205197;2160.9514927661544
2025-12-26T15:16:47.492334;0.0;267.0;1747.0;0.0;138.0;267.0;276.0;267.0;9.0;0;0.0;0.0;267.0;0.0;2430.7088319567974;2160.9514927661544
2025-12-26T15:16:47.500593;0.0;262.0;1747.0;0.0;138.0;262.0;276.0;262.0;14.0;0;0.0;0.0;262.0;0.0;2430.7088602209305;2160.9514927661544
2025-12-26T15:16:47.501713;0.0;262.0;1720.0;0.0;138.0;262.0;276.0;262.0;14.0;0;0.0;0.0;262.0;0.0;2430.7088640538195;2160.9514927661544
2025-12-26T15:21:47.475491;0.0;262.0;1720.0;0.0;70.0;262.0;140.0;140.0;0.0;0;122.0;122.0;262.0;0.0;2417.332840327211;2160.9514927661544
2025-12-26T15:21:47.483686;0.0;237.0;1720.0;0.0;70.0;237.0;140.0;140.0;0.0;0;97.0;97.0;237.0;0.0;2417.332524884751;2160.9514927661544
2025-12-26T15:27:13.486830;0.0;237.0;1720.0;0.0;48.0;237.0;96.0;96.0;0.0;0;141.0;141.0;237.0;0.0;2400.531924261944;2160.9514927661544
2025-12-26T15:27:13.494688;0.0;261.0;1720.0;0.0;48.0;261.0;96.0;96.0;0.0;0;165.0;165.0;261.0;0.0;2400.5314503694;2160.9514927661544
2025-12-26T15:27:13.495865;0.0;261.0;1693.0;0.0;48.0;261.0;96.0;96.0;0.0;0;165.0;165.0;261.0;0.0;2400.53137938804;2160.9514927661544
2025-12-26T15:32:13.479865;0.0;261.0;1693.0;0.0;52.0;261.0;104.0;104.0;0.0;0;157.0;157.0;261.0;0.0;2383.3173852359932;2160.9514927661544
2025-12-26T15:32:13.487564;0.0;227.0;1693.0;0.0;52.0;227.0;104.0;104.0;0.0;0;123.0;123.0;227.0;0.0;2383.3170391186686;2160.9514927661544
2025-12-26T15:32:13.488831;0.0;227.0;1666.0;0.0;52.0;227.0;104.0;104.0;0.0;0;123.0;123.0;227.0;0.0;2383.3169821592387;2160.9514927661544
2025-12-26T15:36:39.518236;0.0;227.0;1666.0;0.0;45.0;227.0;90.0;90.0;0.0;0;137.0;137.0;227.0;0.0;2369.996065315306;2160.9514927661544
2025-12-26T15:36:39.520633;0.0;212.0;1666.0;0.0;45.0;212.0;90.0;90.0;0.0;0;122.0;122.0;212.0;0.0;2369.9959584315343;2160.9514927661544
2025-12-26T15:41:39.478354;0.0;212.0;1666.0;0.0;96.0;212.0;192.0;192.0;0.0;0;20.0;20.0;212.0;0.0;2367.6153415982008;2160.9514927661544
2025-12-26T15:41:39.487332;0.0;212.0;1639.0;0.0;96.0;212.0;192.0;192.0;0.0;0;20.0;20.0;212.0;0.0;2367.6152703442326;2160.9514927661544
2025-12-26T15:47:06.490589;0.0;212.0;1639.0;0.0;76.0;212.0;152.0;152.0;0.0;0;60.0;60.0;212.0;0.0;2359.829478510899;2160.9514927661544
2025-12-26T15:47:06.493198;0.0;210.0;1639.0;0.0;76.0;210.0;152.0;152.0;0.0;0;58.0;58.0;210.0;0.0;2359.8294184624865;2160.9514927661544
2025-12-26T15:52:06.491267;0.0;210.0;1639.0;0.0;78.0;210.0;156.0;156.0;0.0;0;54.0;54.0;210.0;0.0;2353.4008884124864;2160.9514927661544
2025-12-26T15:52:06.498822;0.0;800.0;1639.0;0.0;78.0;800.0;156.0;156.0;0.0;0;644.0;644.0;800.0;0.0;2353.399419384709;2160.9514927661544
2025-12-26T15:52:06.500092;0.0;800.0;1585.0;0.0;78.0;800.0;156.0;156.0;0.0;0;644.0;644.0;800.0;0.0;2353.3991724402645;2160.9514927661544
2025-12-26T15:52:06.500986;0.0;800.0;1585.0;1294.0;78.0;2094.0;156.0;156.0;0.0;0;644.0;1938.0;800.0;1294.0;2353.398998606931;2160.9514927661544
2025-12-26T15:53:06.492115;0.0;799.0;1585.0;1294.0;78.0;2093.0;156.0;156.0;0.0;0;644.0;1937.0;800.0;1293.0;2341.734056856931;2160.9514927661544
2025-12-26T15:53:06.497578;0.0;799.0;1559.0;1294.0;78.0;2093.0;156.0;156.0;0.0;0;644.0;1937.0;800.0;1293.0;2341.7329946069312;2160.9514927661544
2025-12-26T15:53:06.498476;0.0;799.0;1559.0;1301.0;78.0;2100.0;156.0;156.0;0.0;0;644.0;1944.0;800.0;1300.0;2341.73281999582;2160.9514927661544
2025-12-26T15:54:06.488155;0.0;799.0;1559.0;1301.0;79.0;2100.0;158.0;158.0;0.0;0;642.0;1942.0;800.0;1300.0;2330.1043858418348;2160.9514927661544
2025-12-26T15:54:06.490020;0.0;800.0;1559.0;1301.0;79.0;2101.0;158.0;158.0;0.0;0;642.0;1943.0;800.0;1301.0;2330.1040243291536;2160.9514927661544
2025-12-26T15:54:06.495005;0.0;800.0;1532.0;1301.0;79.0;2101.0;158.0;158.0;0.0;0;642.0;1943.0;800.0;1301.0;2330.103058033864;2160.9514927661544
2025-12-26T15:54:06.495987;0.0;800.0;1532.0;1300.0;79.0;2100.0;158.0;158.0;0.0;0;642.0;1942.0;800.0;1300.0;2330.1028676824144;2160.9514927661544
2025-12-26T15:55:06.499611;0.0;800.0;1532.0;1300.0;78.0;2100.0;156.0;156.0;0.0;0;644.0;1944.0;800.0;1300.0;2318.435496349081;2160.9514927661544
2025-12-26T15:55:06.507216;0.0;800.0;1532.0;1292.0;78.0;2092.0;156.0;156.0;0.0;0;644.0;1936.0;800.0;1292.0;2318.434017599081;2160.9514927661544
2025-12-26T15:56:32.572275;0.0;800.0;1505.0;1292.0;78.0;2092.0;156.0;156.0;0.0;0;644.0;1936.0;800.0;1292.0;2301.6991450157475;2160.9514927661544
2025-12-26T15:56:32.573087;0.0;800.0;1505.0;1290.0;78.0;2090.0;156.0;156.0;0.0;0;644.0;1934.0;800.0;1290.0;2301.698987126859;2160.9514927661544
2025-12-26T15:57:32.483934;0.0;800.0;1505.0;1293.0;78.0;2093.0;156.0;156.0;0.0;0;644.0;1937.0;800.0;1293.0;2290.0496557657475;2160.9514927661544
2025-12-26T16:02:32.479956;0.0;800.0;1505.0;1293.0;72.0;2093.0;144.0;144.0;0.0;0;656.0;1949.0;800.0;1293.0;2230.6301538237185;2160.9514927661544
2025-12-26T16:02:32.487704;0.0;246.0;1505.0;1293.0;72.0;1539.0;144.0;144.0;0.0;0;656.0;1395.0;800.0;739.0;2230.6286191956992;2160.9514927661544
2025-12-26T16:02:32.488850;0.0;246.0;1478.0;1293.0;72.0;1539.0;144.0;144.0;0.0;0;656.0;1395.0;800.0;739.0;2230.628392210192;2160.9514927661544
2025-12-26T16:02:32.489757;0.0;246.0;1478.0;0.0;72.0;246.0;144.0;144.0;0.0;0;102.0;102.0;246.0;0.0;2230.6283583965956;2160.9514927661544
2025-12-26T16:07:58.483918;0.0;246.0;1478.0;0.0;62.0;246.0;124.0;124.0;0.0;0;122.0;122.0;246.0;0.0;2216.092069053759;2160.9514927661544
2025-12-26T16:07:58.486236;0.0;212.0;1478.0;0.0;62.0;212.0;124.0;124.0;0.0;0;88.0;88.0;212.0;0.0;2216.0919881077275;2160.9514927661544
2025-12-26T16:07:58.491560;0.0;212.0;1451.0;0.0;62.0;212.0;124.0;124.0;0.0;0;88.0;88.0;212.0;0.0;2216.091802190267;2160.9514927661544
2025-12-26T16:11:58.530331;0.0;212.0;1451.0;0.0;47.0;212.0;94.0;94.0;0.0;0;118.0;118.0;212.0;0.0;2205.7392528562027;2160.9514927661544
2025-12-26T16:11:58.539106;0.0;212.0;1424.0;0.0;47.0;212.0;94.0;94.0;0.0;0;118.0;118.0;212.0;0.0;2205.7388744022555;2160.9514927661544
2025-12-26T16:17:24.550370;0.0;212.0;1424.0;0.0;34.0;212.0;68.0;68.0;0.0;0;144.0;144.0;212.0;0.0;2188.5803868233083;2160.9514927661544
2025-12-26T16:17:24.552643;0.0;206.0;1424.0;0.0;34.0;206.0;68.0;68.0;0.0;0;138.0;138.0;206.0;0.0;2188.5802721763785;2160.9514927661544
2025-12-26T16:17:24.559060;0.0;206.0;1424.0;2.0;34.0;208.0;68.0;68.0;0.0;0;140.0;140.0;208.0;0.0;2188.579943821115;2160.9514927661544
2025-12-26T16:22:24.479880;0.0;206.0;1424.0;2.0;15.0;208.0;30.0;30.0;0.0;0;178.0;178.0;208.0;0.0;2169.0675512918756;2160.9514927661544
2025-12-26T16:22:24.488597;0.0;206.0;1397.0;2.0;15.0;208.0;30.0;30.0;0.0;0;178.0;178.0;208.0;0.0;2169.0669841771096;2160.9514927661544
2025-12-26T16:22:24.489627;0.0;206.0;1397.0;0.0;15.0;206.0;30.0;30.0;0.0;0;176.0;176.0;206.0;0.0;2169.0669179198;2160.9514927661544
2025-12-26T16:27:50.559759;0.0;206.0;1397.0;0.0;13.0;206.0;26.0;26.0;0.0;0;180.0;180.0;206.0;0.0;2147.614935551379;2160.9514927661544
2025-12-26T16:27:50.561964;0.0;197.0;1397.0;0.0;13.0;197.0;26.0;26.0;0.0;0;171.0;171.0;197.0;0.0;2147.614797738879;2160.9514927661544
2025-12-26T16:27:50.563004;0.0;197.0;1370.0;0.0;13.0;197.0;26.0;26.0;0.0;0;171.0;171.0;197.0;0.0;2147.614732738879;2160.9514927661544
2025-12-26T16:32:50.478534;0.0;197.0;1370.0;0.0;8.0;197.0;16.0;16.0;0.0;0;181.0;181.0;197.0;0.0;2127.7738296211887;2160.9514927661544
2025-12-26T16:32:50.486241;0.0;200.0;1370.0;0.0;8.0;200.0;16.0;16.0;0.0;0;184.0;184.0;200.0;0.0;2127.773311314171;2160.9514927661544
2025-12-26T16:35:50.497429;0.0;200.0;1370.0;0.0;5.0;200.0;10.0;10.0;0.0;0;190.0;190.0;200.0;0.0;2115.2725343697266;2160.9514927661544
2025-12-26T16:35:50.504573;0.0;205.0;1370.0;0.0;5.0;205.0;10.0;10.0;0.0;0;195.0;195.0;205.0;0.0;2115.27202520306;2160.9514927661544
2025-12-26T16:35:50.505935;0.0;205.0;1344.0;0.0;5.0;205.0;10.0;10.0;0.0;0;195.0;195.0;205.0;0.0;2115.2719281306913;2160.9514927661544
2025-12-26T16:36:50.517274;0.0;205.0;1344.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;2111.104474033469;2160.9514927661544
2025-12-26T16:36:50.524311;0.0;198.0;1344.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;2111.1039647768903;2160.9514927661544
2025-12-26T16:38:16.596065;0.0;199.0;1344.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;2104.8436288682647;2160.9514927661544
2025-12-26T16:39:16.472985;0.0;200.0;1344.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;2100.7869269712455;2160.9514927661544
2025-12-26T16:40:16.490888;0.0;200.0;1317.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;2096.7206733804596;2160.9514927661544
2025-12-26T16:42:16.497711;0.0;209.0;1317.0;0.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;2088.2242553564083;2160.9514927661544
2025-12-26T16:47:17.477836;0.0;189.0;1317.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;2067.4328651425926;2160.9514927661544
2025-12-26T16:47:17.483312;0.0;189.0;1290.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;2067.432486866277;2160.9514927661544
2025-12-26T16:52:43.478327;0.0;194.0;1290.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;2044.317343258821;2160.9514927661544
2025-12-26T16:57:43.504468;0.0;214.0;1290.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;2022.5674807337532;2160.9514927661544
2025-12-26T16:57:43.505991;0.0;214.0;1263.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;2022.5673703265716;2160.9514927661544
2025-12-26T17:02:09.480143;0.0;197.0;1263.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;2003.4164536803728;2160.9514927661544
2025-12-26T17:02:09.485981;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;2003.4160333273026;2160.9514927661544
2025-12-26T17:08:09.484898;0.0;194.0;1236.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1977.8897943294955;2160.9514927661544
2025-12-26T17:12:35.500295;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1958.7359079226974;2160.9514927661544
2025-12-26T17:12:35.505438;0.0;197.0;1209.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1958.7355376116593;2160.9514927661544
2025-12-26T17:17:35.598536;0.0;194.0;1209.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1937.457006540022;2160.9514927661544
2025-12-26T17:17:35.603872;0.0;194.0;1182.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1937.4566281832967;2160.9514927661544
2025-12-26T17:23:01.482509;0.0;197.0;1182.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1913.992413457785;2160.9514927661544
2025-12-26T17:28:01.869972;0.0;208.0;1182.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1892.826901159682;2160.9514927661544
2025-12-26T17:28:01.874904;0.0;208.0;1155.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1892.826553647487;2160.9514927661544
2025-12-26T17:32:28.487638;0.0;196.0;1155.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1873.727103404797;2160.9514927661544
2025-12-26T17:32:28.492903;0.0;196.0;1128.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1873.7267262337443;2160.9514927661544
2025-12-26T17:37:28.515143;0.0;194.0;1128.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1852.4532194501187;2160.9514927661544
2025-12-26T17:37:28.520567;0.0;194.0;1102.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1852.4528348536276;2160.9514927661544
2025-12-26T17:42:54.482756;0.0;173.0;1102.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1831.8419215871802;2160.9514927661544
2025-12-26T17:47:54.481370;0.0;196.0;1102.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1810.3507928064785;2160.9514927661544
2025-12-26T17:47:54.486834;0.0;196.0;1075.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1810.350401379578;2160.9514927661544
2025-12-26T17:53:20.521215;0.0;184.0;1075.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;1788.4241125988763;2160.9514927661544
2025-12-26T17:53:20.526656;0.0;184.0;1048.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;1788.4237466836717;2160.9514927661544
2025-12-26T17:58:20.480570;0.0;174.0;1048.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1769.3477302231454;2160.9514927661544
2025-12-26T17:58:20.481941;0.0;174.0;1021.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1769.347643032356;2160.9514927661544
2025-12-26T18:02:46.485441;0.0;177.0;1021.0;0.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1752.139083273584;2160.9514927661544
2025-12-26T18:07:46.477358;0.0;181.0;1021.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;1732.2931267761426;2160.9514927661544
2025-12-26T18:07:46.482785;0.0;181.0;994.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;1732.2927677531163;2160.9514927661544
2025-12-26T18:08:46.478982;0.0;182.0;994.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;1728.3017926602802;2160.9514927661544
2025-12-26T18:10:46.499213;0.0;195.0;994.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1719.7477191789205;2160.9514927661544
2025-12-26T18:12:12.561627;0.0;197.0;994.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1713.5509737264351;2160.9514927661544
2025-12-26T18:12:12.562668;0.0;197.0;967.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1713.5508987713913;2160.9514927661544
2025-12-26T18:13:12.513891;0.0;198.0;967.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1709.2123234227072;2160.9514927661544
2025-12-26T18:18:12.528440;0.0;199.0;967.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1687.3910897783358;2160.9514927661544
2025-12-26T18:23:38.485849;0.0;193.0;967.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1664.3977491580872;2160.9514927661544
2025-12-26T18:23:38.487417;0.0;193.0;940.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1664.3976385499;2160.9514927661544
