timestamp;netzbezug;akkuLadestand;akkuLadung;hausabgabe;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-27T18:32:30.489717;0.0;1478.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;4528.244278830531;2427.6109959288683
2025-12-27T18:37:56.483218;0.0;1478.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;4504.533494218323;2427.6109959288683
2025-12-27T18:37:56.484511;0.0;1451.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;4504.533400173366;2427.6109959288683
2025-12-27T18:42:57.486203;0.0;1451.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;4483.630504895588;2427.6109959288683
2025-12-27T18:42:57.491043;0.0;1424.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;4483.630168784477;2427.6109959288683
2025-12-27T18:47:23.495162;0.0;1424.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;4464.76876560977;2427.6109959288683
2025-12-27T18:53:23.493511;0.0;1397.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;4439.242566886816;2427.6109959288683
2025-12-27T18:57:49.493621;0.0;1397.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;4419.99255892629;2427.6109959288683
2025-12-27T18:57:49.499286;0.0;1370.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;4419.992148959185;2427.6109959288683
2025-12-27T19:02:49.489847;0.0;1370.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;4398.611242747563;2427.6109959288683
2025-12-27T19:02:49.494797;0.0;1344.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;4398.61088995151;2427.6109959288683
2025-12-27T19:08:15.489660;0.0;1344.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;4375.495757121832;2427.6109959288683
2025-12-27T19:13:16.538769;0.0;1344.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;4356.0199923948585;2427.6109959288683
2025-12-27T19:13:16.539842;0.0;1317.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;4356.019922979288;2427.6109959288683
2025-12-27T19:17:42.514637;0.0;1317.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;4337.257812074683;2427.6109959288683
2025-12-27T19:17:42.516177;0.0;1290.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;4337.257703441642;2427.6109959288683
2025-12-27T19:22:42.532878;0.0;1290.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;4315.6556237278255;2427.6109959288683
2025-12-27T19:28:08.486455;0.0;1290.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;4294.568714689448;2427.6109959288683
2025-12-27T19:28:08.491620;0.0;1263.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;4294.568380550194;2427.6109959288683
2025-12-27T19:33:08.512276;0.0;1263.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;4275.0494928425915;2427.6109959288683
2025-12-27T19:33:08.517998;0.0;1236.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;4275.049120577972;2427.6109959288683
2025-12-27T19:38:34.518861;0.0;1236.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;4254.316609553849;2427.6109959288683
2025-12-27T19:43:34.512201;0.0;1236.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;4233.28049120019;2427.6109959288683
2025-12-27T19:43:34.513724;0.0;1209.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;4233.280384404458;2427.6109959288683
2025-12-27T19:48:00.503912;0.0;1209.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;4214.614406299195;2427.6109959288683
2025-12-27T19:48:00.504954;0.0;1182.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;4214.614333176388;2427.6109959288683
2025-12-27T19:53:00.490527;0.0;1182.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;4193.233782469151;2427.6109959288683
2025-12-27T19:54:00.489286;0.0;1155.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;4188.957555128142;2427.6109959288683
2025-12-27T19:55:00.505367;0.0;1155.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;4184.723964619005;2427.6109959288683
2025-12-27T19:57:26.565233;0.0;1155.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;4174.367380553215;2427.6109959288683
2025-12-27T20:03:26.485820;0.0;1155.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;4149.1097955005835;2427.6109959288683
2025-12-27T20:03:26.491176;0.0;1128.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;4149.109419640934;2427.6109959288683
2025-12-27T20:04:26.490543;0.0;1128.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;4144.920867339399;2427.6109959288683
2025-12-27T20:05:26.485418;0.0;1128.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;4140.835850444074;2427.6109959288683
2025-12-27T20:07:52.571908;0.0;1128.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0;180.0;180.0;180.0;0.0;4131.2248971546005;2427.6109959288683
2025-12-27T20:07:52.572956;0.0;1102.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0;180.0;180.0;180.0;0.0;4131.224828207232;2427.6109959288683
2025-12-27T20:08:52.498229;0.0;1102.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;4127.238571012057;2427.6109959288683
2025-12-27T20:09:52.489858;0.0;1102.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;4123.2040462547475;2427.6109959288683
2025-12-27T20:10:52.529253;0.0;1102.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;4119.363807173972;2427.6109959288683
2025-12-27T20:11:52.490451;0.0;1102.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;4115.550485371341;2427.6109959288683
2025-12-27T20:19:18.519265;0.0;1102.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;4087.510662269002;2427.6109959288683
2025-12-27T20:19:18.520292;0.0;1075.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;4087.510597706136;2427.6109959288683
2025-12-27T20:23:18.522239;0.0;1075.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;4070.843795831136;2427.6109959288683
2025-12-27T20:23:18.527725;0.0;1048.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;4070.843414858914;2427.6109959288683
2025-12-27T20:28:44.582716;0.0;1048.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;4048.421611616028;2427.6109959288683
2025-12-27T20:33:44.501541;0.0;1048.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;4029.6766850535278;2427.6109959288683
2025-12-27T20:33:44.503215;0.0;1021.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;4029.676580428528;2427.6109959288683
2025-12-27T20:37:44.486075;0.0;1021.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;4013.712808308645;2427.6109959288683
2025-12-27T20:37:44.490971;0.0;994.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;4013.7124826244344;2427.6109959288683
2025-12-27T20:39:10.573498;0.0;994.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;4008.0176955677825;2427.6109959288683
2025-12-27T20:41:10.486972;0.0;994.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0;180.0;180.0;180.0;0.0;4000.1286512256775;2427.6109959288683
2025-12-27T20:42:10.486649;0.0;994.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3996.269022880648;2427.6109959288683
2025-12-27T20:43:10.536274;0.0;994.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;3992.2305978075487;2427.6109959288683
2025-12-27T20:49:36.576650;0.0;994.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;3964.1523687052095;2427.6109959288683
2025-12-27T20:49:36.581253;0.0;967.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;3964.1520339109843;2427.6109959288683
2025-12-27T20:53:36.487490;0.0;967.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3946.790398338616;2427.6109959288683
2025-12-27T20:53:36.492662;0.0;940.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3946.790024049142;2427.6109959288683
2025-12-27T20:58:36.487792;0.0;940.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3925.5184395389083;2427.6109959288683
2025-12-27T21:04:02.502954;0.0;940.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3902.2827097911013;2427.6109959288683
2025-12-27T21:04:02.508348;0.0;913.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3902.282325350312;2427.6109959288683
2025-12-27T21:09:02.531873;0.0;887.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3880.8990697307945;2427.6109959288683
2025-12-27T21:18:28.486524;0.0;887.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;3841.389808641248;2427.6109959288683
2025-12-27T21:18:28.492286;0.0;860.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;3841.389406396365;2427.6109959288683
2025-12-27T21:23:54.505312;0.0;860.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;3818.7496129241426;2427.6109959288683
2025-12-27T21:23:54.510666;0.0;833.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;3818.749241118587;2427.6109959288683
2025-12-27T21:27:54.482224;0.0;833.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;3803.4001831324763;2427.6109959288683
2025-12-27T21:28:54.485049;0.0;833.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3799.540352284523;2427.6109959288683
2025-12-27T21:28:54.490783;0.0;806.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3799.539983430722;2427.6109959288683
2025-12-27T21:29:54.483778;0.0;806.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;3795.7027121862043;2427.6109959288683
2025-12-27T21:31:20.581302;0.0;806.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3790.22721175638;2427.6109959288683
2025-12-27T21:39:21.504128;0.0;806.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3759.2906556979;2427.6109959288683
2025-12-27T21:39:21.509533;0.0;779.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3759.2903080078418;2427.6109959288683
2025-12-27T21:43:47.494828;0.0;779.0;0.0;185.0;0.0;185.0;0.0;0.0;0.0;0;185.0;185.0;185.0;0.0;3741.3051912041137;2427.6109959288683
2025-12-27T21:48:47.496422;0.0;779.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3722.2261424628855;2427.6109959288683
2025-12-27T21:48:47.501316;0.0;752.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3722.2258312216572;2427.6109959288683
2025-12-27T21:54:14.495761;0.0;752.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3701.1911008415404;2427.6109959288683
2025-12-27T21:54:14.501231;0.0;725.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3701.1907489701953;2427.6109959288683
2025-12-27T21:59:14.496120;0.0;725.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3682.3314211529437;2427.6109959288683
2025-12-27T22:04:40.493291;0.0;725.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3659.335275684011;2427.6109959288683
2025-12-27T22:04:40.499081;0.0;698.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3659.3348672519933;2427.6109959288683
2025-12-27T22:09:40.533699;0.0;698.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3637.841159237373;2427.6109959288683
2025-12-27T22:09:40.539775;0.0;672.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3637.8407239683675;2427.6109959288683
2025-12-27T22:14:06.507127;0.0;672.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3619.0791380999462;2427.6109959288683
2025-12-27T22:19:06.530028;0.0;672.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;3598.1345569263353;2427.6109959288683
2025-12-27T22:19:06.536074;0.0;645.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;3598.134134855429;2427.6109959288683
2025-12-27T22:24:32.490617;0.0;645.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;3576.0504937307674;2427.6109959288683
2025-12-27T22:24:32.491663;0.0;618.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;3576.0504228635587;2427.6109959288683
2025-12-27T22:28:32.484558;0.0;618.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;3559.0590559750085;2427.6109959288683
2025-12-27T22:29:32.491741;0.0;618.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;3554.8918904888974;2427.6109959288683
2025-12-27T22:29:32.497347;0.0;591.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;3554.891501183342;2427.6109959288683
2025-12-27T22:30:32.499876;0.0;591.0;0.0;188.0;0.0;188.0;0.0;0.0;0.0;0;188.0;188.0;188.0;0.0;3550.768520389482;2427.6109959288683
2025-12-27T22:31:32.485041;0.0;591.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3546.537110723912;2427.6109959288683
2025-12-27T22:32:32.490447;0.0;591.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3542.2823414388245;2427.6109959288683
2025-12-27T22:34:58.495644;0.0;591.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;3531.769540339044;2427.6109959288683
2025-12-27T22:38:58.482703;0.0;591.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;3516.770349151544;2427.6109959288683
2025-12-27T22:38:58.487923;0.0;564.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;3516.770022901544;2427.6109959288683
2025-12-27T22:44:24.593483;0.0;564.0;0.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;3496.507616030199;2427.6109959288683
2025-12-27T22:49:24.492104;0.0;564.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0;187.0;187.0;187.0;0.0;3476.010159112436;2427.6109959288683
2025-12-27T22:49:24.497425;0.0;537.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0;187.0;187.0;187.0;0.0;3476.009795432977;2427.6109959288683
2025-12-27T22:54:50.578131;0.0;537.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3452.650212693211;2427.6109959288683
2025-12-27T22:54:50.581956;0.0;510.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3452.649938680053;2427.6109959288683
2025-12-27T22:59:50.484709;0.0;510.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3431.275290714044;2427.6109959288683
2025-12-27T23:05:16.588699;0.0;510.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;3409.3443206263246;2427.6109959288683
2025-12-27T23:05:16.592889;0.0;483.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;3409.344038842699;2427.6109959288683
2025-12-27T23:09:16.488642;0.0;456.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;3393.210698728664;2427.6109959288683
2025-12-27T23:14:16.508421;0.0;456.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;3372.1566791497166;2427.6109959288683
2025-12-27T23:19:42.493623;0.0;456.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3351.6634573865585;2427.6109959288683
2025-12-27T23:19:42.494985;0.0;430.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3351.6633717637515;2427.6109959288683
2025-12-27T23:24:42.490380;0.0;403.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3332.8040121365584;2427.6109959288683
2025-12-27T23:30:08.493507;0.0;403.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;3312.1905103196723;2427.6109959288683
2025-12-27T23:35:08.508881;0.0;403.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3293.3298947027133;2427.6109959288683
2025-12-27T23:35:08.514267;0.0;376.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3293.329556109146;2427.6109959288683
2025-12-27T23:39:34.499449;0.0;376.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;3276.705482234146;2427.6109959288683
2025-12-27T23:39:34.504500;0.0;349.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;3276.705166546646;2427.6109959288683
2025-12-27T23:50:00.497730;0.0;349.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;3237.1229922812954;2427.6109959288683
2025-12-27T23:50:00.503229;0.0;322.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;3237.1226445740585;2427.6109959288683
2025-12-27T23:55:00.495251;0.0;322.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3215.9609266478888;2427.6109959288683
